time_hms,kb_per_sec_in,kb_per_sec_out
16:35:46,0.9,3.2
16:35:47,12.5,513.8
16:35:48,16.0,733.9
16:35:49,12.3,533.3
16:35:50,8.9,411.3
16:35:51,12.1,509.8
16:35:52,13.5,613.0
16:35:53,11.5,486.2
16:35:54,14.8,677.9
16:35:55,10.9,455.4
16:35:56,15.7,720.4
16:35:57,10.5,438.7
16:35:58,15.8,725.6
16:35:59,9.8,410.6
16:36:00,17.4,792.5
16:36:01,9.4,389.9
16:36:02,15.8,725.2
16:36:03,7.8,317.2
16:36:04,0.1,0.0
16:36:05,7.6,305.5
16:36:06,1.6,72.0
16:36:07,7.1,283.5
16:36:08,16.7,761.3
16:36:09,6.6,260.0
16:36:10,18.6,854.3
16:36:11,19.1,824.4
16:36:12,18.6,831.6
16:36:13,19.1,854.2
16:36:14,18.6,832.9
16:36:15,15.0,642.9
16:36:16,15.1,572.0
16:36:17,10.9,378.3
16:36:18,10.4,395.1
16:36:19,8.2,257.1
16:36:20,8.3,298.5
16:36:21,10.9,419.9
16:36:22,10.9,356.1
16:36:23,9.5,353.6
16:36:24,7.9,227.3
16:36:25,3.7,134.0
16:36:26,6.9,191.8
16:36:27,6.3,237.9
16:36:28,7.7,230.3
16:36:29,2.7,88.8
16:36:30,6.8,188.9
16:36:31,7.3,277.1
16:36:32,4.5,110.6
16:36:33,8.9,294.1
16:36:34,5.8,163.6
16:36:35,8.1,283.7
16:36:36,8.0,224.6
16:36:37,7.3,242.4
16:36:38,6.5,209.4
16:36:39,7.4,267.4
16:36:40,4.3,89.9
16:36:41,6.6,237.9
16:36:42,6.1,141.0
16:36:43,8.6,318.1
16:36:44,4.8,121.0
16:36:45,5.4,174.3
16:36:46,8.0,232.9
16:36:47,8.3,270.4
16:36:48,5.8,159.0
16:36:49,4.6,146.3
16:36:50,7.7,248.2
16:36:51,6.7,191.7
16:36:52,5.1,156.6
16:36:53,4.2,158.6
16:36:54,2.1,26.3
16:36:55,5.4,182.7
16:36:56,1.4,11.6
16:36:57,5.7,174.3
16:36:58,7.6,236.4
16:36:59,7.8,249.3
16:37:00,0.6,2.9
16:37:01,5.5,150.5
16:37:02,5.7,175.9
16:37:03,7.0,202.4
16:37:04,2.3,79.3
16:37:05,5.3,144.0
16:37:06,0.0,0.0
16:37:07,5.0,126.8
16:37:08,1.6,50.4
16:37:09,5.0,126.8
16:37:10,1.7,64.8
16:37:11,5.6,150.5
16:37:12,1.4,45.0
16:37:13,4.5,104.6
16:37:14,2.9,101.7
16:37:15,6.5,203.7
