Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T13:08:08.603Z,1.94,4.28,1.064,1,0,0.000,450,0.177
2026-04-02T13:08:09.603Z,2.16,4.22,1.053,1,0,0.000,450,0.177
2026-04-02T13:08:10.603Z,2.36,4.17,1.043,2,0,0.000,4831,1.502
2026-04-02T13:08:11.608Z,2.71,4.13,1.033,2,0,0.000,5070,1.556
2026-04-02T13:08:12.602Z,2.31,4.10,1.029,2,0,0.000,5070,1.556
2026-04-02T13:08:13.607Z,2.53,4.08,1.020,2,0,0.000,4687,1.474
2026-04-02T13:08:14.602Z,2.04,4.06,1.016,2,0,0.000,4687,1.474
2026-04-02T13:08:15.606Z,2.45,4.04,1.011,2,0,0.000,4765,1.466
2026-04-02T13:08:16.602Z,2.29,4.03,1.011,2,0,0.000,4765,1.466
2026-04-02T13:08:17.609Z,2.49,4.02,1.006,2,0,0.000,3309,1.039
2026-04-02T13:08:18.603Z,2.17,4.02,1.006,3,0,0.000,3309,1.039
2026-04-02T13:08:19.607Z,2.46,4.01,1.006,3,0,0.000,3680,1.148
2026-04-02T13:08:20.603Z,1.98,4.01,1.002,3,0,0.000,3680,1.148
2026-04-02T13:08:21.606Z,2.49,4.00,1.002,3,0,0.000,3906,1.208
2026-04-02T13:08:22.603Z,2.21,4.00,1.002,3,0,0.000,3906,1.208
2026-04-02T13:08:23.604Z,2.62,4.00,1.002,3,0,0.000,2152,0.679
2026-04-02T13:08:24.602Z,1.93,4.00,1.002,3,0,0.000,2152,0.679
2026-04-02T13:08:25.605Z,2.50,4.00,1.002,3,0,0.000,2762,0.865
2026-04-02T13:08:26.602Z,1.72,4.00,1.002,3,0,0.000,2762,0.865
2026-04-02T13:08:27.607Z,2.54,4.00,1.002,3,0,0.000,3235,1.028
2026-04-02T13:08:28.602Z,1.70,3.99,1.002,3,0,0.000,3235,1.028
2026-04-02T13:08:29.606Z,2.51,3.99,1.002,3,0,0.000,2371,0.755
2026-04-02T13:08:30.604Z,1.44,3.99,1.002,3,0,0.000,2371,0.755
2026-04-02T13:08:31.605Z,2.58,3.99,1.002,3,0,0.000,3013,0.957
2026-04-02T13:08:32.603Z,1.58,3.99,1.002,3,0,0.000,3013,0.957
2026-04-02T13:08:33.607Z,2.42,3.98,1.002,3,0,0.000,3142,0.992
2026-04-02T13:08:34.602Z,1.39,3.98,1.002,3,0,0.000,3142,0.992
2026-04-02T13:08:35.605Z,2.38,3.98,0.998,3,0,0.000,1834,0.593
2026-04-02T13:08:36.602Z,1.59,3.98,0.998,4,0,0.000,1834,0.593
2026-04-02T13:08:37.606Z,2.43,3.99,0.998,4,0,0.000,3090,0.958
2026-04-02T13:08:38.605Z,1.47,3.99,0.998,5,0,0.000,3090,0.958
2026-04-02T13:08:39.603Z,1.96,3.99,0.998,5,0,0.000,3090,0.958
2026-04-02T13:08:40.607Z,1.61,3.99,0.998,5,0,0.000,3097,1.077
2026-04-02T13:08:41.603Z,2.53,4.00,0.998,5,0,0.000,1599,0.612
2026-04-02T13:08:42.607Z,1.50,4.00,0.998,6,0,0.000,1599,0.612
2026-04-02T13:08:43.605Z,2.43,4.00,0.998,6,0,0.000,1624,0.662
2026-04-02T13:08:44.610Z,1.64,4.00,0.998,6,0,0.000,1624,0.662
2026-04-02T13:08:45.602Z,1.45,4.01,0.998,6,0,0.000,1624,0.662
2026-04-02T13:08:46.607Z,1.52,4.00,1.002,7,0,0.000,3150,1.098
2026-04-02T13:08:47.602Z,1.91,4.00,1.002,7,0,0.000,3150,1.098
2026-04-02T13:08:48.605Z,1.66,4.00,1.002,8,0,0.000,1728,0.739
2026-04-02T13:08:49.602Z,1.00,4.00,1.002,8,0,0.000,1728,0.739
2026-04-02T13:08:50.605Z,1.49,4.00,1.002,8,0,0.000,3692,1.431
2026-04-02T13:08:51.602Z,1.19,4.00,1.002,9,0,0.000,3692,1.431
2026-04-02T13:08:52.602Z,2.42,3.99,1.002,10,0,0.000,1755,0.675
2026-04-02T13:08:53.603Z,2.65,3.99,1.002,10,0,0.000,3539,1.212
2026-04-02T13:08:54.603Z,2.99,3.99,1.002,11,0,0.000,3539,1.212
2026-04-02T13:08:55.602Z,2.70,3.99,1.002,11,0,0.000,5050,1.650
2026-04-02T13:08:56.602Z,3.15,3.99,1.002,12,0,0.000,5050,1.650
2026-04-02T13:08:57.602Z,2.61,3.99,1.002,12,0,0.000,4205,1.449
2026-04-02T13:08:58.602Z,3.05,3.98,1.002,12,0,0.000,4205,1.449
2026-04-02T13:08:59.602Z,2.63,3.98,1.002,12,0,0.000,4126,1.491
2026-04-02T13:09:00.603Z,3.40,3.98,0.998,12,0,0.000,3720,1.265
2026-04-02T13:09:01.602Z,2.62,3.98,0.998,12,0,0.000,3720,1.265
2026-04-02T13:09:02.606Z,3.56,3.99,0.998,13,0,0.000,2402,0.867
2026-04-02T13:09:03.602Z,2.50,3.99,0.998,13,0,0.000,2402,0.867
2026-04-02T13:09:04.604Z,3.44,3.99,0.998,13,0,0.000,3125,1.108
2026-04-02T13:09:05.602Z,2.65,3.99,0.998,13,0,0.000,3125,1.108
2026-04-02T13:09:06.603Z,3.21,4.00,0.998,13,0,0.000,3125,1.108
2026-04-02T13:09:07.603Z,2.52,4.00,0.998,13,0,0.000,3004,1.155
2026-04-02T13:09:08.603Z,3.22,4.00,0.998,13,0,0.000,3004,1.155
2026-04-02T13:09:09.602Z,2.41,4.00,0.998,13,0,0.000,3153,1.075
2026-04-02T13:09:10.602Z,2.93,4.00,0.998,13,0,0.000,3153,1.075
2026-04-02T13:09:11.604Z,2.55,4.01,1.002,13,0,0.000,3447,1.181
2026-04-02T13:09:12.603Z,2.77,4.00,1.002,13,0,0.000,3447,1.181
2026-04-02T13:09:13.604Z,2.42,4.00,1.002,13,0,0.000,3191,1.179
2026-04-02T13:09:14.602Z,2.75,4.00,1.002,13,0,0.000,3191,1.179
2026-04-02T13:09:15.606Z,2.56,4.00,1.002,13,0,0.000,3456,1.259
2026-04-02T13:09:16.602Z,3.00,4.00,1.002,13,0,0.000,3456,1.259
2026-04-02T13:09:17.604Z,2.43,4.00,1.002,13,0,0.000,2610,1.013
2026-04-02T13:09:18.602Z,2.46,3.99,1.002,13,0,0.000,2610,1.013
2026-04-02T13:09:19.607Z,2.57,3.99,1.002,13,0,0.000,2952,1.134
2026-04-02T13:09:20.602Z,2.52,3.99,1.002,13,0,0.000,2952,1.134
2026-04-02T13:09:21.607Z,2.44,3.99,1.002,13,0,0.000,3255,1.163
2026-04-02T13:09:22.602Z,2.05,3.99,1.002,13,0,0.000,3255,1.163
2026-04-02T13:09:23.604Z,2.41,3.98,1.002,13,0,0.000,4771,1.625
2026-04-02T13:09:24.603Z,1.64,3.98,1.002,14,0,0.000,4771,1.625
2026-04-02T13:09:25.603Z,2.15,3.98,1.002,14,0,0.000,4771,1.625
2026-04-02T13:09:26.603Z,1.92,3.98,0.998,14,0,0.000,4870,1.753
2026-04-02T13:09:27.605Z,2.52,3.99,0.998,14,0,0.000,3422,1.222
2026-04-02T13:09:28.603Z,1.69,3.99,0.998,15,0,0.000,3422,1.222
2026-04-02T13:09:29.602Z,2.20,3.99,0.998,15,0,0.000,3422,1.222
2026-04-02T13:09:30.603Z,1.67,3.99,0.998,16,0,0.000,4249,1.535
2026-04-02T13:09:31.610Z,2.57,4.00,0.998,16,0,0.000,2284,0.877
2026-04-02T13:09:32.603Z,1.50,4.00,0.998,17,0,0.000,2284,0.877
2026-04-02T13:09:33.603Z,1.67,4.00,0.998,17,0,0.000,2284,0.877
2026-04-02T13:09:34.603Z,1.44,4.00,0.998,18,0,0.000,4495,1.569
2026-04-02T13:09:35.603Z,2.43,4.01,0.998,18,0,0.000,3057,1.176
2026-04-02T13:09:36.603Z,1.48,4.01,1.002,19,0,0.000,3057,1.176
2026-04-02T13:09:37.603Z,1.47,4.00,1.002,19,0,0.000,3057,1.176
2026-04-02T13:09:38.603Z,1.41,4.00,1.002,20,0,0.000,4627,1.702
2026-04-02T13:09:39.605Z,2.66,4.00,1.002,20,0,0.000,1115,0.395
2026-04-02T13:09:40.603Z,1.50,4.00,1.002,21,0,0.000,1115,0.395
2026-04-02T13:09:41.602Z,2.02,4.00,1.002,21,0,0.000,1115,0.395
2026-04-02T13:09:42.603Z,1.43,4.00,1.002,22,0,0.000,2922,1.056
2026-04-02T13:09:43.602Z,1.15,3.99,1.002,22,0,0.000,2922,1.056
2026-04-02T13:09:44.603Z,1.40,3.99,1.002,22,0,0.000,4867,1.747
2026-04-02T13:09:45.603Z,1.68,3.99,1.002,23,0,0.000,4867,1.747
2026-04-02T13:09:46.603Z,1.46,3.99,1.002,24,0,0.000,3176,1.086
2026-04-02T13:09:47.610Z,2.38,3.99,1.002,24,0,0.000,1540,0.585
2026-04-02T13:09:48.602Z,1.41,3.98,1.002,25,0,0.000,1540,0.585
2026-04-02T13:09:49.603Z,1.22,3.98,1.002,25,0,0.000,1540,0.585
2026-04-02T13:09:50.603Z,1.42,3.98,1.002,26,0,0.000,3202,1.203
2026-04-02T13:09:51.603Z,0.92,3.98,0.998,26,0,0.000,3202,1.203
2026-04-02T13:09:52.603Z,1.44,3.98,0.998,26,0,0.000,4385,1.586
2026-04-02T13:09:53.603Z,2.24,3.99,0.998,27,0,0.000,4385,1.586
2026-04-02T13:09:54.602Z,1.40,3.99,0.998,28,0,0.000,1726,0.599
2026-04-02T13:09:55.602Z,0.91,3.99,0.998,28,0,0.000,1726,0.599
2026-04-02T13:09:56.603Z,1.42,3.99,0.998,29,0,0.000,3311,1.234
2026-04-02T13:09:57.603Z,1.44,4.00,0.998,29,0,0.000,3311,1.234
2026-04-02T13:09:58.602Z,2.15,4.00,0.998,30,0,0.000,1741,0.653
2026-04-02T13:09:59.603Z,2.47,4.00,0.998,30,0,0.000,4701,1.593
2026-04-02T13:10:00.603Z,2.66,4.00,0.998,31,0,0.000,4701,1.593
2026-04-02T13:10:01.603Z,2.61,4.01,0.998,31,0,0.000,4358,1.466
2026-04-02T13:10:02.606Z,3.55,4.01,1.002,31,0,0.000,1230,0.483
2026-04-02T13:10:03.605Z,2.49,4.00,1.002,31,0,0.000,1230,0.483
2026-04-02T13:10:04.608Z,3.42,4.00,1.002,31,0,0.000,1466,0.665
2026-04-02T13:10:05.604Z,2.62,4.00,1.002,31,0,0.000,1466,0.665
2026-04-02T13:10:06.603Z,2.32,4.00,1.002,31,0,0.000,1466,0.665
2026-04-02T13:10:07.604Z,2.49,4.00,1.002,31,0,0.000,4083,1.644
2026-04-02T13:10:08.603Z,2.18,4.00,1.002,31,0,0.000,4083,1.644
2026-04-02T13:10:09.607Z,2.48,3.99,1.002,31,0,0.000,4831,1.727
2026-04-02T13:10:10.603Z,1.90,3.99,1.002,31,0,0.000,4831,1.727
2026-04-02T13:10:11.603Z,2.16,3.99,1.002,31,0,0.000,4831,1.727
2026-04-02T13:10:12.604Z,2.19,3.99,1.002,31,0,0.000,5070,2.046
2026-04-02T13:10:13.605Z,2.50,3.99,1.002,31,0,0.000,4687,1.651
2026-04-02T13:10:14.603Z,1.94,3.99,1.002,31,0,0.000,4687,1.651
2026-04-02T13:10:15.605Z,2.42,3.98,1.002,31,0,0.000,4765,1.661
2026-04-02T13:10:16.603Z,1.95,3.98,1.002,31,0,0.000,4765,1.661
2026-04-02T13:10:17.603Z,2.14,3.98,0.998,31,0,0.000,4765,1.661
2026-04-02T13:10:18.603Z,2.15,3.98,0.998,31,0,0.000,4680,1.650
