      Time     KB/s_in    KB/s_out
  16:37:27         1.0         3.3
  16:37:28        18.3       597.5
  16:37:29        20.1       733.7
  16:37:30        18.6       631.1
  16:37:31        23.6       818.7
  16:37:32        23.6       822.4
  16:37:33        16.5       580.6
  16:37:34        16.9       568.9
  16:37:35        10.7       366.9
  16:37:36        16.3       541.3
  16:37:37        18.0       653.1
  16:37:38        15.5       514.3
  16:37:39         7.2       280.4
  16:37:40        14.8       493.7
  16:37:41        13.9       493.7
  16:37:42        13.8       471.4
  16:37:43        22.5       784.0
  16:37:44        13.5       440.4
  16:37:45        10.7       388.5
  16:37:46        13.1       419.8
  16:37:47        19.0       659.9
  16:37:48        11.5       382.9
  16:37:49        16.4       569.7
  16:37:50        11.0       366.6
  16:37:51        21.7       765.4
  16:37:52        10.4       340.4
  16:37:53        22.8       833.5
  16:37:54         9.9       322.2
  16:37:55        24.0       839.5
  16:37:56         9.7       319.2
  16:37:57        15.7       502.5
  16:37:58         8.0       217.3
  16:37:59         9.5       236.6
  16:38:00         7.6       204.0
  16:38:01         9.4       263.0
  16:38:02         7.7       214.3
  16:38:03         7.2       181.2
  16:38:04         6.1       143.1
  16:38:05         8.4       205.7
  16:38:06         4.5       106.4
  16:38:07         9.4       274.8
  16:38:08         6.4       160.7
  16:38:09         7.2       205.4
  16:38:10        10.1       260.5
  16:38:11         9.0       261.6
  16:38:12         6.9       161.6
  16:38:13         7.8       230.5
  16:38:14         7.1       183.7
  16:38:15         5.9       177.4
  16:38:16         9.7       238.7
  16:38:17         8.6       265.9
  16:38:18         7.2       176.5
  16:38:19         8.5       238.0
  16:38:20         8.2       241.5
  16:38:21         8.5       209.9
  16:38:22         5.2       151.0
  16:38:23         6.6       151.8
  16:38:24         4.7       119.0
  16:38:25         7.3       183.3
  16:38:26         6.5       181.2
  16:38:27         8.6       223.1
  16:38:28         7.6       210.2
  16:38:29         7.5       198.1
  16:38:30         4.2       123.6
  16:38:31         7.0       171.5
  16:38:32         9.9       277.8
  16:38:33         9.2       220.3
  16:38:34         9.5       269.0
  16:38:35         7.5       179.6
  16:38:36         9.1       266.0
  16:38:37         9.6       234.6
  16:38:38         8.6       242.4
  16:38:39         7.0       162.6
  16:38:40         9.0       257.3
  16:38:41         5.2       128.7
  16:38:42         9.1       267.5
  16:38:43         7.0       166.6
  16:38:44         8.2       239.4
  16:38:45         7.0       170.3
  16:38:46         9.1       258.6
  16:38:47         4.7       104.9
  16:38:48         6.0       174.4
  16:38:49         9.7       242.3
  16:38:50         7.6       196.0
  16:38:51         3.7        71.0
  16:38:52         9.7       270.4
  16:38:53         7.7       193.6
  16:38:54         6.5       195.1
  16:38:55         9.1       227.5
  16:38:56         7.8       217.8
  16:38:57         8.6       204.6
  16:38:58         6.4       176.0
  16:38:59         8.7       220.3
  16:39:00         7.9       215.9
  16:39:01         8.0       218.7
  16:39:02         9.7       268.3
  16:39:03         9.8       261.6
  16:39:04         7.1       183.1
  16:39:05         9.3       234.7
  16:39:06         9.1       255.7
  16:39:07        10.2       266.2
  16:39:08         8.2       234.7
  16:39:09         8.7       213.0
  16:39:10         8.8       237.3
  16:39:11         6.1       155.9
  16:39:12        10.1       262.8
  16:39:13         9.8       280.7
  16:39:14         8.6       211.1
  16:39:15         6.8       188.2
  16:39:16         9.6       245.2
  16:39:17         3.5        60.6
  16:39:18         5.3       103.9
  16:39:19         7.8       198.6
  16:39:20         7.8       182.8
  16:39:21         8.1       217.2
  16:39:22        11.1       268.8
  16:39:23         8.5       237.2
  16:39:24         7.3       181.9
  16:39:25        10.0       277.9
  16:39:26         5.4       127.3
  16:39:27         7.2       209.9
  16:39:28         9.1       227.9
  16:39:29         9.4       268.9
  16:39:30        10.0       260.6
  16:39:31         7.0       199.7
  16:39:32         5.8       137.5
  16:39:33         9.4       268.9
  16:39:34         4.8       109.9
  16:39:35         9.2       258.7
  16:39:36         6.4       159.7
  16:39:37         8.7       248.3
  16:39:38         6.5       155.0
  16:39:39         8.2       213.6
  16:39:40         4.5       100.6
  16:39:41         6.3       179.0
  16:39:42         6.0       143.2
  16:39:43         7.5       229.1
  16:39:44         9.8       255.1
  16:39:45        10.1       275.0
  16:39:46         4.7       101.3
  16:39:47         7.4       213.2
  16:39:48         7.0       148.3
  16:39:49         7.1       191.1
  16:39:50         2.6        50.3
  16:39:51         9.7       279.4
  16:39:52         5.8       134.7
  16:39:53        10.0       279.2
  16:39:54         6.7       157.9
  16:39:55         8.6       243.8
  16:39:56         8.3       201.6
  16:39:57         9.3       261.6
  16:39:58         6.3       147.3
  16:39:59         8.0       205.0
  16:40:00         9.3       267.5
  16:40:01         8.2       214.5
  16:40:02         9.1       260.0
  16:40:03         6.3       153.0
  16:40:04         0.0         0.0
  16:40:05         7.4       180.3
  16:40:06         0.0         0.0
  16:40:07         7.1       177.5
  16:40:08         9.9       267.0
  16:40:09         7.7       204.0
  16:40:10         9.8       269.3
  16:40:11         6.1       142.0
  16:40:12         8.3       226.9
  16:40:13         8.0       194.9
  16:40:14         9.3       252.7
  16:40:15         7.5       183.8
  16:40:16         9.4       263.1
  16:40:17         6.2       151.5
  16:40:18         6.8       195.1
  16:40:19         7.5       160.1
  16:40:20         6.4       166.2
  16:40:21         4.5       100.6
  16:40:22         5.7       151.1
  16:40:23         7.6       192.2
  16:40:24         8.0       187.2
  16:40:25         3.6        76.9
  16:40:26         8.7       239.4
  16:40:27         8.9       292.1
  16:40:28         6.0       190.7
  16:40:29         9.1       289.7
  16:40:30        13.8       507.1
  16:40:31         8.3       258.7
  16:40:32        23.1       846.9
  16:40:33        11.8       369.6
  16:40:34        23.5       842.5
  16:40:35        13.0       419.5
  16:40:36        22.9       842.5
  16:40:37        10.2       323.5
  16:40:38        23.9       839.5
  16:40:39        23.6       822.6
  16:40:40        22.9       825.3
  16:40:41        23.9       836.5
  16:40:42        23.0       826.4
  16:40:43        20.4       686.2
  16:40:44        23.4       840.9
  16:40:45        12.1       389.1
  16:40:46        23.7       842.2
