time_hms,kb_per_sec_in,kb_per_sec_out
10:54:48,0.9,3.2
10:54:49,14.0,543.8
10:54:50,18.2,852.3
10:54:51,19.5,652.5
10:54:52,8.7,314.5
10:54:53,18.6,554.4
10:54:54,18.7,612.9
10:54:55,20.3,522.9
10:54:56,14.0,346.2
10:54:57,18.8,497.0
10:54:58,3.4,8.8
10:54:59,19.3,482.6
10:55:00,20.5,604.0
10:55:01,19.0,459.7
10:55:02,19.2,794.8
10:55:03,18.8,452.1
10:55:04,18.6,809.6
10:55:05,17.2,747.2
10:55:06,15.5,704.5
10:55:07,9.0,372.1
10:55:08,18.4,845.4
10:55:09,8.8,355.9
10:55:10,17.5,800.2
10:55:11,8.3,335.3
10:55:12,18.7,853.7
10:55:13,9.9,405.3
10:55:14,18.6,854.4
10:55:15,12.2,363.3
10:55:16,11.3,398.7
10:55:17,10.9,270.1
10:55:18,12.0,495.3
10:55:19,7.6,240.6
10:55:20,7.9,305.9
10:55:21,8.2,289.7
10:55:22,8.1,285.5
10:55:23,8.6,295.6
10:55:24,8.0,307.7
10:55:25,6.7,219.4
10:55:26,8.0,313.4
10:55:27,4.5,142.3
10:55:28,7.9,298.6
10:55:29,6.0,192.9
10:55:30,7.2,264.1
10:55:31,2.2,33.4
10:55:32,4.1,166.5
10:55:33,1.6,26.4
10:55:34,4.5,151.1
10:55:35,1.4,17.5
10:55:36,2.3,82.0
10:55:37,1.3,10.2
10:55:38,1.7,63.2
10:55:39,0.6,3.0
10:55:40,2.6,82.7
10:55:41,0.0,0.0
10:55:42,3.9,114.4
10:55:43,0.0,0.1
10:55:44,3.3,84.8
10:55:45,0.1,0.3
10:55:46,3.4,100.0
10:55:47,0.0,0.0
10:55:48,3.3,96.4
10:55:49,0.0,0.1
10:55:50,4.0,111.3
10:55:51,0.1,0.1
10:55:52,3.6,106.5
10:55:53,0.0,0.0
10:55:54,3.8,110.0
10:55:55,0.0,0.0
10:55:56,4.1,114.8
10:55:57,0.0,0.0
10:55:58,3.8,115.6
10:55:59,0.0,0.0
10:56:00,3.6,112.7
10:56:01,0.0,0.0
10:56:02,2.0,45.2
10:56:03,0.0,0.0
10:56:04,2.4,57.5
10:56:05,0.0,0.0
10:56:06,3.8,118.2
10:56:07,0.0,0.0
10:56:08,4.0,112.7
10:56:09,0.1,0.1
10:56:10,3.8,110.9
10:56:11,0.0,0.0
10:56:12,3.9,110.2
10:56:13,0.0,0.0
10:56:14,3.6,108.3
10:56:15,0.0,0.0
10:56:16,4.0,115.8
10:56:17,0.0,0.0
10:56:18,3.6,110.5
10:56:19,0.1,1.7
10:56:20,3.7,103.2
10:56:21,0.4,14.3
10:56:22,2.7,72.3
10:56:23,0.0,0.0
10:56:24,2.8,74.7
10:56:25,0.0,0.0
10:56:26,2.7,72.2
10:56:27,0.8,29.8
10:56:28,2.6,64.8
10:56:29,0.2,5.5
10:56:30,2.2,54.4
10:56:31,1.7,61.4
10:56:32,1.8,39.9
10:56:33,2.2,82.0
10:56:34,1.8,38.2
10:56:35,2.2,76.9
10:56:36,1.6,26.4
10:56:37,2.4,91.7
10:56:38,1.4,20.4
10:56:39,2.5,92.5
10:56:40,1.3,11.6
10:56:41,2.5,102.4
10:56:42,1.1,2.9
10:56:43,2.8,114.1
10:56:44,0.5,0.0
10:56:45,3.5,117.6
10:56:46,0.0,0.0
10:56:47,3.9,115.6
10:56:48,0.0,0.0
10:56:49,4.0,115.8
10:56:50,0.1,0.1
10:56:51,3.8,116.4
10:56:52,0.0,0.1
10:56:53,3.8,107.2
10:56:54,0.1,0.1
10:56:55,3.8,117.2
10:56:56,0.0,0.1
10:56:57,3.5,100.9
10:56:58,0.0,0.0
10:56:59,3.1,91.8
10:57:00,0.0,0.0
10:57:01,3.8,113.3
10:57:02,0.0,0.0
10:57:03,2.6,64.7
10:57:04,0.0,0.0
10:57:05,2.9,73.2
10:57:06,0.0,0.0
10:57:07,3.1,89.5
10:57:08,0.0,0.0
