timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 17:19:08.769,33368,ESTAB,cubic,224,21.06,10.53,21.06,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11000944,NaN,1,42496,43520,2,NaN
2026-04-28 17:19:09.024,33368,ESTAB,cubic,224,21.071,6.351,20.132,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10995200,1055008,3,48640,43520,NaN,NaN
2026-04-28 17:19:09.312,33368,ESTAB,cubic,224,21.071,6.351,20.132,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10995200,1055008,3,48640,43520,NaN,NaN
2026-04-28 17:19:09.999,33380,ESTAB,cubic,232,28.786,0.718,20.197,1448,36,52128,NaN,113752,90584,822,NaN,80,36,79,2,NaN,NaN,28973576,6709736,64,113664,43520,16,58052
2026-04-28 17:19:10.221,33380,ESTAB,cubic,232,29.802,1.209,20.197,1448,36,52128,52128,237772,216052,1644,NaN,167,81,166,4,NaN,NaN,16791568,6689424,152,114176,43520,15,23967
2026-04-28 17:19:10.441,33380,ESTAB,cubic,236,33.291,9.142,20.197,1448,36,52128,52128,262795,262795,2050,NaN,185,99,184,5,NaN,NaN,15031784,6699096,185,114176,43520,NaN,NaN
2026-04-28 17:19:10.663,33380,ESTAB,cubic,236,33.291,9.142,20.197,1448,36,52128,52128,262795,262795,2050,NaN,185,99,184,5,NaN,NaN,15031784,6699096,185,114176,43520,NaN,NaN
2026-04-28 17:19:10.882,33380,ESTAB,cubic,228,25.77,5.283,20.07,1448,18,26064,52128,273355,272299,6110,NaN,195,110,194,15,NaN,NaN,9709240,6699096,194,114176,43520,1,NaN
2026-04-28 17:19:11.111,33380,ESTAB,cubic,228,24.654,1.274,20.07,1448,18,26064,52128,282859,281803,9764,NaN,204,119,203,24,NaN,NaN,10149032,6699096,203,114176,43520,1,NaN
2026-04-28 17:19:11.361,33380,ESTAB,cubic,228,25.201,1.185,20.07,1448,18,26064,52128,293419,292363,13824,NaN,214,129,213,34,NaN,NaN,9928744,6699096,213,114176,43520,1,NaN
2026-04-28 17:19:11.658,33380,ESTAB,cubic,228,27.159,3.381,20.07,1448,18,26064,52128,302923,301867,17478,NaN,223,140,222,43,NaN,NaN,9212776,6699096,222,114176,43520,1,NaN
2026-04-28 17:19:11.903,33380,ESTAB,cubic,228,25.479,1.983,20.07,1448,18,26064,52128,314254,314254,21134,NaN,233,150,232,52,NaN,NaN,9820272,6699096,233,114176,43520,NaN,NaN
2026-04-28 17:19:12.151,33410,ESTAB,cubic,224,21.605,10.802,21.605,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10723440,NaN,1,42496,43440,NaN,NaN
